theta_rad,phi_rad,min_eig
1.2058638468324459,2.0516523452014974,0.2317205
1.269330365086785,2.0516523452014974,-1.5450468
1.3327968833411243,2.0516523452014974,-1.6095637
1.3962634015954636,2.0516523452014974,-1.6708149
1.4597299198498028,2.0516523452014974,-1.2782339
1.5231964381041423,2.0516523452014974,-0.47092843
1.5866629563584815,2.0516523452014974,0.5781161
1.6501294746128208,2.0516523452014974,-2.2335649
1.71359599286716,2.0516523452014974,-2.083914
1.7770625111214993,2.0516523452014974,-2.965285
1.8405290293758385,2.0516523452014974,-0.14280118
1.9039955476301778,2.0516523452014974,-0.08629212
1.967462065884517,2.0516523452014974,-5.1433682
2.0309285841388562,2.0516523452014974,-1.1914382
2.0943951023931957,2.0516523452014974,-3.402623
2.1578616206475347,2.0516523452014974,-0.04495411
2.221328138901874,2.0516523452014974,-2.4367702
2.284794657156213,2.0516523452014974,0.20127448
2.3482611754105527,2.0516523452014974,-0.88950485
2.4117276936648917,2.0516523452014974,-1.348891
2.475194211919231,2.0516523452014974,-0.89189905
2.53866073017357,2.0516523452014974,-0.95716363
2.6021272484279097,2.0516523452014974,0.13333821
2.6655937666822487,2.0516523452014974,-1.6108363
2.729060284936588,2.0516523452014974,0.754363
2.792526803190927,2.0516523452014974,0.22804993
2.8559933214452666,2.0516523452014974,0.41133124
2.9194598396996057,2.0516523452014974,0.14369364
2.982926357953945,2.0516523452014974,-1.9682978
3.0463928762082846,2.0516523452014974,0.16591376
3.1098593944626236,2.0516523452014974,0.82921606
3.173325912716963,2.0516523452014974,-0.16726969
3.236792430971302,2.0516523452014974,0.2549896
3.3002589492256416,2.0516523452014974,-2.1109583
3.3637254674799806,2.0516523452014974,-2.189453
3.42719198573432,2.0516523452014974,0.72794396
3.490658503988659,2.0516523452014974,0.07141699
3.5541250222429985,2.0516523452014974,0.5664448
3.6175915404973376,2.0516523452014974,0.032753658
3.681058058751677,2.0516523452014974,-0.082035534
3.744524577006016,2.0516523452014974,-2.1122882
3.8079910952603555,2.0516523452014974,-1.1382642
3.8714576135146945,2.0516523452014974,0.48668793
3.934924131769034,2.0516523452014974,0.27503535
3.998390650023373,2.0516523452014974,-0.5797402
4.0618571682777125,2.0516523452014974,0.6063343
4.1253236865320515,2.0516523452014974,0.07820881
4.188790204786391,2.0516523452014974,-0.1366941
4.25225672304073,2.0516523452014974,0.021046702
4.3157232412950695,2.0516523452014974,1.0609528
4.3791897595494085,2.0516523452014974,-1.0944972
4.442656277803748,2.0516523452014974,-0.5608956
4.506122796058087,2.0516523452014974,-0.06805329
4.569589314312426,2.0516523452014974,0.03760228
4.6330558325667655,2.0516523452014974,-2.9090078
4.696522350821105,2.0516523452014974,0.73462325
4.759988869075444,2.0516523452014974,-1.487736
4.823455387329783,2.0516523452014974,-0.015217747
4.886921905584122,2.0516523452014974,-0.8989909
4.950388423838462,2.0516523452014974,-0.1933968
5.013854942092801,2.0516523452014974,-0.69830805
5.07732146034714,2.0516523452014974,-1.0259111
5.14078797860148,2.0516523452014974,-0.16000171
5.204254496855819,2.0516523452014974,-1.5765249
5.267721015110158,2.0516523452014974,-0.6382493
5.331187533364497,2.0516523452014974,-0.1664477
5.394654051618837,2.0516523452014974,-0.044489603
5.458120569873176,2.0516523452014974,-0.6061936
5.521587088127515,2.0516523452014974,-3.8801222
5.585053606381854,2.0516523452014974,-0.08077788
5.648520124636194,2.0516523452014974,0.7396726
5.711986642890533,2.0516523452014974,0.8843373
5.775453161144872,2.0516523452014974,-1.2321461
5.838919679399211,2.0516523452014974,-1.8504218
5.902386197653551,2.0516523452014974,0.17861015
5.96585271590789,2.0516523452014974,0.3164158
6.029319234162229,2.0516523452014974,-1.6015303
6.092785752416569,2.0516523452014974,0.54273903
6.156252270670908,2.0516523452014974,0.13769256
6.219718788925247,2.0516523452014974,-1.0972703
6.283185307179586,2.0516523452014974,-0.48488802
0.0,2.1157664809890444,-0.36451903
0.06346651825433926,2.1157664809890444,-0.40409255
0.12693303650867852,2.1157664809890444,-0.27557585
0.1903995547630178,2.1157664809890444,0.10164398
0.25386607301735703,2.1157664809890444,0.97208446
0.3173325912716963,2.1157664809890444,0.28092092
0.3807991095260356,2.1157664809890444,-0.48935705
0.4442656277803748,2.1157664809890444,-1.4278089
0.5077321460347141,2.1157664809890444,0.28482804
0.5711986642890533,2.1157664809890444,-1.9618014
0.6346651825433925,2.1157664809890444,-0.2633189
0.6981317007977318,2.1157664809890444,0.7874925
0.7615982190520711,2.1157664809890444,0.043114264
0.8250647373064104,2.1157664809890444,-0.6411114
0.8885312555607496,2.1157664809890444,-0.93709123
0.9519977738150889,2.1157664809890444,-1.8160678
1.0154642920694281,2.1157664809890444,-0.658749
1.0789308103237674,2.1157664809890444,0.14783777
1.1423973285781066,2.1157664809890444,-1.7604797
1.2058638468324459,2.1157664809890444,-0.368135
1.269330365086785,2.1157664809890444,-0.0052179857
1.3327968833411243,2.1157664809890444,-0.08887584
1.3962634015954636,2.1157664809890444,-0.39205092
1.4597299198498028,2.1157664809890444,0.39081928
1.5231964381041423,2.1157664809890444,-0.9380379
1.5866629563584815,2.1157664809890444,-2.4290712
1.6501294746128208,2.1157664809890444,0.35911366
1.71359599286716,2.1157664809890444,-0.09505242
1.7770625111214993,2.1157664809890444,-2.0208263
1.8405290293758385,2.1157664809890444,-0.7547356
1.9039955476301778,2.1157664809890444,-0.6590529
1.967462065884517,2.1157664809890444,0.28586978
2.0309285841388562,2.1157664809890444,-0.34438267
2.0943951023931957,2.1157664809890444,-1.4263651
2.1578616206475347,2.1157664809890444,0.1323239
2.221328138901874,2.1157664809890444,0.047733847
2.284794657156213,2.1157664809890444,-0.492223
2.3482611754105527,2.1157664809890444,0.01353264
2.4117276936648917,2.1157664809890444,0.24300298
2.475194211919231,2.1157664809890444,-2.8689852
2.53866073017357,2.1157664809890444,-3.2264194
2.6021272484279097,2.1157664809890444,-2.459481
2.6655937666822487,2.1157664809890444,0.81377184
2.729060284936588,2.1157664809890444,0.4305295
2.792526803190927,2.1157664809890444,0.031425793
2.8559933214452666,2.1157664809890444,-0.30468577
2.9194598396996057,2.1157664809890444,-2.8256607
2.982926357953945,2.1157664809890444,0.553267
3.0463928762082846,2.1157664809890444,0.8208325
3.1098593944626236,2.1157664809890444,0.09162512
3.173325912716963,2.1157664809890444,-1.8706088
3.236792430971302,2.1157664809890444,-0.27779332
3.3002589492256416,2.1157664809890444,0.051423904
3.3637254674799806,2.1157664809890444,-0.011123216
3.42719198573432,2.1157664809890444,0.007635785
3.490658503988659,2.1157664809890444,-3.8111808
3.5541250222429985,2.1157664809890444,0.065602675
3.6175915404973376,2.1157664809890444,0.105495624
3.681058058751677,2.1157664809890444,0.272483
3.744524577006016,2.1157664809890444,0.057636604
3.8079910952603555,2.1157664809890444,0.45177263
3.8714576135146945,2.1157664809890444,1.1423886
3.934924131769034,2.1157664809890444,0.52126306
3.998390650023373,2.1157664809890444,-0.033277813
4.0618571682777125,2.1157664809890444,0.27250376
4.1253236865320515,2.1157664809890444,-0.356477
4.188790204786391,2.1157664809890444,0.29226145
4.25225672304073,2.1157664809890444,-0.509886
4.3157232412950695,2.1157664809890444,-0.1617193
4.3791897595494085,2.1157664809890444,-0.957915
4.442656277803748,2.1157664809890444,-0.11066746
4.506122796058087,2.1157664809890444,0.064100295
4.569589314312426,2.1157664809890444,0.69425595
4.6330558325667655,2.1157664809890444,-1.416268
4.696522350821105,2.1157664809890444,-1.7801534
4.759988869075444,2.1157664809890444,-1.5585773
4.823455387329783,2.1157664809890444,-2.96078
4.886921905584122,2.1157664809890444,-0.5717839
4.950388423838462,2.1157664809890444,-4.7343426
5.013854942092801,2.1157664809890444,-3.7309842
5.07732146034714,2.1157664809890444,0.05353312
5.14078797860148,2.1157664809890444,-0.12539527
5.204254496855819,2.1157664809890444,-0.017701128
5.267721015110158,2.1157664809890444,-0.5068943
5.331187533364497,2.1157664809890444,-6.629695
5.394654051618837,2.1157664809890444,-1.2797512
5.458120569873176,2.1157664809890444,-1.479068
5.521587088127515,2.1157664809890444,-1.5238962
5.585053606381854,2.1157664809890444,0.046716608
5.648520124636194,2.1157664809890444,0.6697258
5.711986642890533,2.1157664809890444,0.41240394
5.775453161144872,2.1157664809890444,0.27004364
5.838919679399211,2.1157664809890444,-1.1111319
5.902386197653551,2.1157664809890444,-3.0709007
5.96585271590789,2.1157664809890444,-1.9133129
6.029319234162229,2.1157664809890444,-0.06458773
6.092785752416569,2.1157664809890444,0.19196431
6.156252270670908,2.1157664809890444,-4.1920176
6.219718788925247,2.1157664809890444,-0.067204975
6.283185307179586,2.1157664809890444,-0.36451903
0.0,2.179880616776591,0.054821
0.06346651825433926,2.179880616776591,-2.3509421
0.12693303650867852,2.179880616776591,-1.9970529
0.1903995547630178,2.179880616776591,-1.0474781
0.25386607301735703,2.179880616776591,-0.34951875
0.3173325912716963,2.179880616776591,0.13948674
0.3807991095260356,2.179880616776591,0.19508857
0.4442656277803748,2.179880616776591,-0.19331029
0.5077321460347141,2.179880616776591,0.22736953
0.5711986642890533,2.179880616776591,-2.4558935
0.6346651825433925,2.179880616776591,0.2576375
0.6981317007977318,2.179880616776591,0.632265
0.7615982190520711,2.179880616776591,-0.29361743
0.8250647373064104,2.179880616776591,-1.9942126
0.8885312555607496,2.179880616776591,-0.56154263
0.9519977738150889,2.179880616776591,-1.8172524
1.0154642920694281,2.179880616776591,0.8383108
1.0789308103237674,2.179880616776591,0.20223846
1.1423973285781066,2.179880616776591,-1.5674695
1.2058638468324459,2.179880616776591,-0.35870752
1.269330365086785,2.179880616776591,-2.969879
1.3327968833411243,2.179880616776591,0.07619878
1.3962634015954636,2.179880616776591,-0.28104484
1.4597299198498028,2.179880616776591,-5.15782
1.5231964381041423,2.179880616776591,-0.43462807
1.5866629563584815,2.179880616776591,-3.1058526
1.6501294746128208,2.179880616776591,-0.44804907
1.71359599286716,2.179880616776591,-0.54797405
1.7770625111214993,2.179880616776591,-2.7058232
1.8405290293758385,2.179880616776591,-0.34450418
1.9039955476301778,2.179880616776591,-1.6824969
1.967462065884517,2.179880616776591,-1.1590732
2.0309285841388562,2.179880616776591,-0.38640407
2.0943951023931957,2.179880616776591,-0.19996068
2.1578616206475347,2.179880616776591,-0.5683478
2.221328138901874,2.179880616776591,-1.1674706
2.284794657156213,2.179880616776591,-0.3335659
2.3482611754105527,2.179880616776591,-0.59249175
2.4117276936648917,2.179880616776591,0.739132
2.475194211919231,2.179880616776591,-0.96601677
2.53866073017357,2.179880616776591,0.01068552
2.6021272484279097,2.179880616776591,0.16256978
2.6655937666822487,2.179880616776591,-2.406957
2.729060284936588,2.179880616776591,-6.8971887
2.792526803190927,2.179880616776591,0.3133642
2.8559933214452666,2.179880616776591,0.49992493
2.9194598396996057,2.179880616776591,0.5641723
2.982926357953945,2.179880616776591,-7.3530273
3.0463928762082846,2.179880616776591,-0.5015022
3.1098593944626236,2.179880616776591,0.30994374
3.173325912716963,2.179880616776591,-1.956144
3.236792430971302,2.179880616776591,-0.9890618
3.3002589492256416,2.179880616776591,1.0062512
3.3637254674799806,2.179880616776591,0.34895986
3.42719198573432,2.179880616776591,0.6396298
3.490658503988659,2.179880616776591,0.2855007
3.5541250222429985,2.179880616776591,0.6572079
3.6175915404973376,2.179880616776591,0.024343459
3.681058058751677,2.179880616776591,1.0822958
3.744524577006016,2.179880616776591,0.48829696
3.8079910952603555,2.179880616776591,0.15267321
3.8714576135146945,2.179880616776591,-1.4655741
3.934924131769034,2.179880616776591,-0.04372828
3.998390650023373,2.179880616776591,0.2933966
4.0618571682777125,2.179880616776591,0.3981978
4.1253236865320515,2.179880616776591,-1.639945
4.188790204786391,2.179880616776591,0.12504537
4.25225672304073,2.179880616776591,-1.6174314
4.3157232412950695,2.179880616776591,0.032153238
4.3791897595494085,2.179880616776591,-2.3667307
4.442656277803748,2.179880616776591,-0.38647625
4.506122796058087,2.179880616776591,-1.2197332
4.569589314312426,2.179880616776591,-1.9619242
4.6330558325667655,2.179880616776591,-0.12632504
4.696522350821105,2.179880616776591,-1.4883437
4.759988869075444,2.179880616776591,-0.79931456
4.823455387329783,2.179880616776591,-0.07591165
4.886921905584122,2.179880616776591,-1.3592616
4.950388423838462,2.179880616776591,-0.37781528
5.013854942092801,2.179880616776591,-0.550539
5.07732146034714,2.179880616776591,-0.9563229
5.14078797860148,2.179880616776591,-0.34213194
5.204254496855819,2.179880616776591,0.3217566
5.267721015110158,2.179880616776591,-0.897668
5.331187533364497,2.179880616776591,-0.6653781
5.394654051618837,2.179880616776591,-4.784993
5.458120569873176,2.179880616776591,-0.1770352
5.521587088127515,2.179880616776591,-1.3326328
5.585053606381854,2.179880616776591,-0.03308615
5.648520124636194,2.179880616776591,-2.2771342
5.711986642890533,2.179880616776591,-1.7356956
5.775453161144872,2.179880616776591,-0.31185508
5.838919679399211,2.179880616776591,-0.93914163
5.902386197653551,2.179880616776591,-0.88191015
5.96585271590789,2.179880616776591,0.36499846
6.029319234162229,2.179880616776591,-0.9220081
6.092785752416569,2.179880616776591,-1.3912234
6.156252270670908,2.179880616776591,-0.23795438
6.219718788925247,2.179880616776591,-0.26021132
6.283185307179586,2.179880616776591,0.054821
0.0,2.243994752564138,-0.93822294
0.06346651825433926,2.243994752564138,0.23311247
0.12693303650867852,2.243994752564138,-0.29236278
0.1903995547630178,2.243994752564138,0.0025760308
0.25386607301735703,2.243994752564138,-0.4825028
0.3173325912716963,2.243994752564138,-0.29380742
0.3807991095260356,2.243994752564138,0.3495517
0.4442656277803748,2.243994752564138,0.029031673
0.5077321460347141,2.243994752564138,0.76832044
0.5711986642890533,2.243994752564138,-0.17116027
0.6346651825433925,2.243994752564138,-0.30804068
0.6981317007977318,2.243994752564138,-2.443507
0.7615982190520711,2.243994752564138,0.5897689
0.8250647373064104,2.243994752564138,0.4462126
0.8885312555607496,2.243994752564138,0.17051136
0.9519977738150889,2.243994752564138,0.37939572
1.0154642920694281,2.243994752564138,-1.5240275
1.0789308103237674,2.243994752564138,0.021396888
1.1423973285781066,2.243994752564138,0.36400017
1.2058638468324459,2.243994752564138,-1.1298753
1.269330365086785,2.243994752564138,-0.258314
1.3327968833411243,2.243994752564138,-0.3916306
1.3962634015954636,2.243994752564138,0.81468993
1.4597299198498028,2.243994752564138,-3.275812
1.5231964381041423,2.243994752564138,0.21828869
1.5866629563584815,2.243994752564138,-0.8985362
1.6501294746128208,2.243994752564138,-0.10249197
1.71359599286716,2.243994752564138,-0.9256496
1.7770625111214993,2.243994752564138,-5.7604647
1.8405290293758385,2.243994752564138,-0.02358459
1.9039955476301778,2.243994752564138,0.912515
1.967462065884517,2.243994752564138,-4.8368187
2.0309285841388562,2.243994752564138,-4.0186744
2.0943951023931957,2.243994752564138,-3.7563229
2.1578616206475347,2.243994752564138,-0.117913
2.221328138901874,2.243994752564138,0.43727988
2.284794657156213,2.243994752564138,-2.7360387
2.3482611754105527,2.243994752564138,-0.9260925
2.4117276936648917,2.243994752564138,-1.0686601
2.475194211919231,2.243994752564138,-1.3782375
2.53866073017357,2.243994752564138,-1.9712416
2.6021272484279097,2.243994752564138,-1.9713801
2.6655937666822487,2.243994752564138,-1.9470581
2.729060284936588,2.243994752564138,0.6898425
2.792526803190927,2.243994752564138,-0.2825956
2.8559933214452666,2.243994752564138,0.5117448
2.9194598396996057,2.243994752564138,-3.8099225
2.982926357953945,2.243994752564138,0.27304015
3.0463928762082846,2.243994752564138,-2.5528
3.1098593944626236,2.243994752564138,0.103538014
3.173325912716963,2.243994752564138,0.37623504
3.236792430971302,2.243994752564138,0.2691314
3.3002589492256416,2.243994752564138,0.4279775
3.3637254674799806,2.243994752564138,0.14958389
3.42719198573432,2.243994752564138,0.3422801
3.490658503988659,2.243994752564138,-0.03958687
3.5541250222429985,2.243994752564138,-0.2631377
3.6175915404973376,2.243994752564138,0.18599407
3.681058058751677,2.243994752564138,-0.4342234
3.744524577006016,2.243994752564138,0.29022318
3.8079910952603555,2.243994752564138,-2.1924925
3.8714576135146945,2.243994752564138,0.33712733
3.934924131769034,2.243994752564138,-1.7617571
3.998390650023373,2.243994752564138,0.0738521
4.0618571682777125,2.243994752564138,-0.3074646
4.1253236865320515,2.243994752564138,-0.22872823
4.188790204786391,2.243994752564138,0.6745079
4.25225672304073,2.243994752564138,-0.6894078
